radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,210.00000000000003,2115.773034761788,35.17185102205099,4021.4368128322244,50.60235059720321,4049.934933572417
12.0,214.99999999999997,2209.138821883893,94.33065325019595,4166.735968686608,158.07088425864504,4169.313214482379
12.0,219.99999999999997,2295.985613359403,-15.977746458304182,4302.586835711288,-32.269147170524775,4281.567001919959
12.0,225.0,2323.096612386934,-63.68226961552591,4342.486657057349,-116.36940908258202,4315.586487638196
12.0,230.0,2344.9352106199167,-39.03821025926982,4377.937654466539,-70.38475636715111,4343.639961253972
12.0,235.00000000000003,2347.0236949922632,-13.454322515309514,4380.110436386771,-22.67995356794404,4346.456433369118
12.0,239.99999999999997,2347.010976687912,51.23348111567611,4376.809709587292,88.3320443675625,4346.1366148095385
12.0,244.99999999999997,2356.6093508344893,88.39841428394084,4390.263049068503,151.82917522489697,4357.668333724744
12.0,250.00000000000003,2355.8731959842294,76.69215939356991,4383.874837338103,130.77009777791318,4356.973274945088
12.0,255.00000000000003,2355.9875883616887,117.72903869996651,4381.666566239435,200.76166791528658,4356.134717216898
12.0,260.0,2436.52639008678,67.04603525934675,4507.786743669914,115.361832485111,4459.058360366147
12.0,265.0,2537.1207566015482,34.445713980526705,4662.225035068468,68.03576781975886,4585.616858745544
12.0,270.0,2550.4133670468,10.966894863650419,4678.818221173926,31.708291124238652,4602.332890669664
12.0,275.0,2584.289105723058,5.117869984532604,4737.811786548774,22.257212660796426,4644.570291054142
12.0,280.0,2550.215097989352,-36.5336084972177,4678.73517049471,-47.55101826854934,4601.952947882178
12.0,285.0,2529.249589077638,-40.573330524028165,4644.199153356908,-53.69895299700738,4575.72877921647
12.0,290.0,2516.518197264331,-3.7518621247015744,4623.021782952529,9.619411341141358,4559.986244367061
12.0,294.99999999999994,2503.977779156876,-111.11008451676025,4605.305231771163,-178.58394013644943,4542.904157245023
12.0,299.99999999999994,2479.9061197656283,-110.41846445459578,4577.005822075806,-179.4556067400083,4512.723092849914
12.0,305.0,2447.6612510633977,-87.20923550590146,4529.669403281909,-139.64453713984358,4472.714474114481
12.0,310.0,2443.8760693130616,-184.4905550017138,4530.622625905357,-310.36756034262544,4464.88011644699
12.0,315.0,2384.872235282821,-158.29991435466695,4449.205925695998,-261.1840508645673,4391.381346640627
12.0,320.0,2336.1069994986246,-137.0600149558179,4380.365440282011,-231.09239706696872,4330.278522734104
12.0,325.0,2290.4737003094433,-92.43328894935462,4316.548738431197,-159.89320514305678,4273.47369821115
12.0,330.00000000000006,2249.2062587679484,-51.69581166758303,4256.053225796983,-92.45190012997091,4221.524772601948
12.0,335.0,2161.7978614909402,-69.61599087608681,4115.3939778355025,-125.18294634218182,4108.922810925058
12.0,340.0,2092.6210057315225,-76.67339752446708,4009.9892972719904,-139.46056601593068,4019.2138317921126
12.0,345.0,2030.2388067717359,-108.42729814642047,3913.3423138262406,-197.05508500374253,3936.9962335591295
12.0,350.0,1999.5130670076942,-82.20983799226582,3870.758522408055,-146.43678495280835,3897.529190725006
12.0,355.0,1949.842230114191,-48.797265472738346,3793.1993705949653,-87.77915012851051,3832.912127676342
12.5,0.0,1762.297207886848,13.180708809530188,3530.7711669817645,21.450255422309056,3583.3139463629054
12.5,5.0,1732.8525665297757,28.35607246715213,3478.1953891451744,43.378345874231854,3543.414288322654
12.5,10.0,1724.638877907491,64.9617435221528,3466.5617044649484,112.88552792940607,3531.6048937415803
12.5,14.999999999999998,1714.3298678288231,64.83600669897737,3447.630432493957,112.31343206990232,3517.6235115637937
12.5,20.0,1756.221115932279,60.42703385837126,3512.738352998279,105.82078531384968,3574.439689780668
12.5,25.0,1797.9691231466406,92.16460989557129,3577.053813205442,163.04551816114736,3629.733046065834
12.5,29.999999999999996,1804.1988220320395,110.0338390200352,3577.74496067012,195.93237088331625,3637.4247455194013
12.5,35.0,1827.2593822003182,118.79421720827133,3608.0034657136225,213.64729188799765,3667.9836618162494
12.5,40.0,1868.7308869034405,121.0366594399004,3671.225033463344,210.15317957566663,3723.2956027938485
12.5,45.0,1941.8434814195687,95.29377482389282,3791.0182308290537,163.89442957369693,3821.2427978684946
12.5,50.0,1994.1991437808774,12.983700376544107,3875.297930570292,15.807893989380318,3891.6112344517346
12.5,54.99999999999999,2052.195430523463,70.53580771296527,3970.0020012371624,122.0315557145666,3966.7248765780646
12.5,59.99999999999999,2102.387577179137,24.105810943253232,4051.130979238247,41.6213920709647,4032.6774744233903
12.5,65.0,2095.658310311494,-9.937198071925422,4037.13844220341,-19.053783455670782,4024.016269749309
12.5,70.0,2115.322627153946,6.121758979990659,4070.2263962359466,5.937208473001874,4049.526782483207
12.5,74.99999999999999,2124.28104053978,11.354289345602979,4084.9989946225287,12.159928282037413,4061.114642869023
12.5,80.0,2143.166674425039,13.758554174953133,4121.0213468977745,20.417619864565495,4085.5297466082707
12.5,85.0,2170.7067163614006,19.61414821722974,4170.411909085436,34.6243543923149,4121.03862971895
12.5,90.0,2139.326847360164,115.45640679958147,4117.436962892713,207.90448019282005,4078.6825835372965
12.5,95.0,2132.791338114437,-45.062431568776475,4104.205118926893,-78.38063352182792,4071.8515907492115
12.5,100.0,2136.027730007201,-27.239183044732442,4110.031221089291,-47.1129731396594,4076.2229739972163
12.5,105.00000000000001,2125.250547247097,-14.719383607209465,4091.415646988444,-25.3443552964668,4062.3568113351866
12.5,109.99999999999999,2124.8891974197372,-4.280511169976307,4086.5563886967143,-0.2658246110388518,4061.917904538809
12.5,115.0,2144.2943024604006,24.40909838758455,4115.399985935375,53.32374843755156,4086.92843168006
12.5,119.99999999999999,2146.456879726545,-44.78435903950128,4116.057172679918,-73.66783477495005,4089.520625908959
12.5,125.00000000000001,2160.703958697928,-76.66211613458995,4144.458659649931,-130.6166541174755,4107.365734091501
12.5,130.0,2154.616312859597,-99.13713918475048,4140.310757098687,-171.7060675446105,4098.947224359433
12.5,135.0,2139.4717659946937,-67.7351835341376,4121.004765239278,-117.71627084956367,4080.1231694036073
12.5,140.0,2098.8702081884385,-57.6925654752672,4055.1596290343027,-99.90073822492445,4027.707052516036
12.5,145.0,2044.1834220768558,-43.69705568598454,3965.8679807308436,-83.98236689823284,3956.741919203893
12.5,149.99999999999997,2037.0832219209274,-27.65351098904125,3959.8731040065045,-58.05011664110975,3947.6490741091025
12.5,155.0,2017.4205115638895,-11.033480366521871,3933.9593231324384,-32.20395675001487,3922.0443864173944
12.5,160.0,2003.7465819824192,20.292458731961347,3913.2485658044425,27.6399251702137,3904.0911897607216
12.5,165.00000000000003,1998.9946373785817,3.917251924106779,3906.6647592902204,-1.0283620084737777,3897.9252035729246
12.5,170.0,1986.094642441964,20.75068588382146,3879.377480344395,30.779988272206992,3880.9321666266947
12.5,175.0,1981.5969729276594,-5.251934080559124,3873.1398195669835,-20.34915092449245,3875.09027062573
12.5,180.0,1976.8329673864719,32.5049342604468,3867.6087797966993,48.55412006526283,3868.6631426355607
12.5,185.0,2000.5403066654508,27.342214702410075,3908.364324347729,42.475863186027084,3899.8348553064257
12.5,190.0,2005.9292216635433,26.58374538522213,3917.5759056230836,45.78836533380672,3906.904492274213
12.5,194.99999999999997,1977.1001602643337,91.20494262193444,3870.639880011515,169.06056902532066,3867.835848345477
12.5,200.0,1867.0195877887347,83.44198171240112,3673.51918523824,152.0063283552945,3722.3753527303734
12.5,204.99999999999997,1967.3034281604946,-5.021901154623606,3839.970291653488,-16.076986496131212,3856.299249382143
12.5,210.00000000000003,2050.002836386539,2.4857519653959343,3963.0362607054503,0.5491295272456682,3964.627190296475
12.5,214.99999999999997,2161.174004893903,31.037526146421328,4139.58833065703,56.703005721692534,4108.666684033765
12.5,219.99999999999997,2241.1883994975474,-47.273588338227,4265.776727055672,-81.10536225075157,4211.320265556596
12.5,225.0,2223.4469940490308,-60.55562146554598,4238.137577897155,-109.9107385175771,4188.3915131595295
12.5,230.0,2220.3714810902143,-39.600997530449604,4236.135923352981,-72.49188070060268,4184.730528298857
12.5,235.00000000000003,2200.5207613101857,-4.045872498173367,4202.435754891669,-5.674277695906085,4159.455737296182
12.5,239.99999999999997,2179.465336757343,46.303224509531674,4166.158790834771,80.71072500677474,4132.0754219316395
12.5,244.99999999999997,2181.8383666569002,75.51886498761507,4171.333513163188,130.0327838148496,4134.635547464208
12.5,250.00000000000003,2185.1597338527054,77.49319339974625,4173.14016227958,134.80944116738374,4138.870342113787
12.5,255.00000000000003,2218.187460318087,102.44600372835725,4221.36021168785,177.80460342102742,4180.718167559649
12.5,260.0,2309.753079964296,13.68203925759866,4371.206972588136,29.10034876262614,4299.105178781069
12.5,265.0,2337.8629894259916,29.740009952333367,4415.036668136407,61.38129473416569,4334.744216915634
12.5,270.0,2355.2041102425974,5.517708134419566,4446.611851697172,20.543476743544446,4356.847766772728
12.5,275.0,2368.530365249767,7.752844197611495,4468.663370791027,27.476620206681503,4373.726312449052
12.5,280.0,2341.1701208041745,-22.398980046674694,4420.014680393733,-24.185989951149395,4338.989712698048
12.5,285.0,2315.505951584061,-22.094779237400644,4375.907376422686,-23.011375112888572,4306.385601580868
12.5,290.0,2308.344018355454,-7.8905737833893,4361.606152784167,1.5699606581945318,4297.327995768217
12.5,294.99999999999994,2287.290732906381,-89.20030198650397,4329.995710669076,-146.82479786645604,4269.489531144899
12.5,299.99999999999994,2268.043496573346,-96.0642731590525,4307.717677417513,-158.87949052315184,4244.74891460326
12.5,305.0,2244.382313753934,-78.32137232020136,4272.049863044711,-127.56688575202861,4214.889923705022
12.5,310.0,2238.7528410945297,-171.05665299457564,4272.554103799782,-293.6346957522271,4204.598384713478
12.5,315.0,2161.532192717736,-118.49785335381853,4155.30510852402,-201.23635476086997,4107.283072615064
12.5,320.0,2107.448484748833,-112.83833430870573,4075.844310367036,-196.61803379640924,4037.4569805801716
12.5,325.0,2070.900343240859,-71.17749527089643,4022.2420016417786,-128.57508856721347,3991.086941291719
12.5,330.00000000000006,2042.6550889648981,-34.1704780351356,3978.373401721766,-64.66899257548448,3954.8615723580124
12.5,335.0,2008.5163948649665,-34.45008708374587,3922.7826287675534,-67.5963784960743,3910.217868230408
12.5,340.0,1966.2042971627407,-53.618875415692855,3854.873519667724,-104.82743220994985,3854.386049806281
12.5,345.0,1923.6429965369657,-84.07909307000085,3788.7516657971846,-158.03705055013086,3797.521937700128
12.5,350.0,1861.445607242391,-49.800779810102654,3692.4446312975283,-95.36065235982323,3715.747883203293
12.5,355.0,1810.9389325811635,-22.448685840012843,3611.3892701726645,-44.93627266290849,3648.6297255336754
13.0,0.0,1662.902226971306,36.1706033127557,3404.013584631657,60.88674666518273,3448.180177813241
13.0,5.0,1628.9121301633004,29.16258883549662,3344.630898594563,44.02879739262542,3401.718994092345
13.0,10.0,1637.0266231781345,62.915300816907404,3360.8780817803377,110.6863601431939,3412.1778831633733
13.0,14.999999999999998,1668.3377767101833,42.27329099755235,3414.4550552623205,72.70560797929136,3455.504146500088
13.0,20.0,1666.7302539780292,48.32012708448781,3404.067621766793,90.6733043525254,3453.1926299980537
13.0,25.0,1686.4597350740742,81.67546546538586,3433.9835635280097,147.63300161892153,3479.206218957426
13.0,29.999999999999996,1703.534943203577,96.27266331858152,3455.6338107659617,175.94695896256644,3501.924153552585
13.0,35.0,1718.3413405075519,113.01567215073919,3474.209336997369,208.01624549376197,3521.3415747343947
13.0,40.0,1759.9490572119134,73.67091873391769,3539.5409294198207,128.90066207283508,3579.1254393666827
13.0,45.0,1851.7839518171481,65.30462604453373,3694.4967071330257,115.10477064572547,3702.549313445167
13.0,50.0,1883.4152415312722,-4.109275371851936,3746.1287270679613,-11.10552958652329,3745.407188983023
13.0,54.99999999999999,1916.161985903234,33.26194367359301,3799.3196806391325,59.49005762292177,3788.6357373735973
13.0,59.99999999999999,1972.9346454851675,25.15641284231117,3895.3472392569165,44.696317844897976,3863.606915164058
13.0,65.0,1944.3849997484442,-3.6019843081702447,3844.9365878719045,-8.31873884148581,3826.109132711236
13.0,70.0,1955.1663155694052,-5.695855505464124,3862.8852965293136,-13.988751624659926,3840.318484562246
13.0,74.99999999999999,1963.1311465741621,5.5479167190121075,3876.2885592632333,1.0843488560876722,3850.807575866931
13.0,80.0,2000.5548847992861,4.043575245758802,3946.1190674696263,1.9320689449642714,3899.9706435138232
13.0,85.0,2004.6335038212708,23.273635678128414,3955.2316416912877,40.46131475877388,3905.2328472406234
13.0,90.0,2007.051763446183,84.79609608381712,3955.0583938999052,157.51833848749058,3907.3471312601246
13.0,95.0,2006.3902613067416,-13.79093525587578,3952.7543940446794,-26.102202900604937,3907.590612773798
13.0,100.0,1987.4434204805375,-25.436784146870536,3922.6801384718005,-44.44305727229846,3882.6681787556186
13.0,105.00000000000001,1995.0406425352417,-17.48812193934225,3934.400650963716,-27.658097516346857,3892.693133694118
13.0,109.99999999999999,1981.9892437870608,-4.343912487514444,3907.0415487240957,2.2923878403466915,3875.606978155333
13.0,115.0,2030.7828886608504,17.811912075270016,3988.0780255802147,43.971793422433166,3939.487892828572
13.0,119.99999999999999,1983.9232608349723,-40.230781744816795,3905.4546759252707,-66.40924261917598,3877.8886860675043
13.0,125.00000000000001,2001.266869710796,-78.80317656311843,3941.140782355319,-135.76386837904147,3899.917173477056
13.0,130.0,1972.4446428532883,-72.34603137441843,3897.752640366021,-128.70310199792243,3862.212673848186
13.0,135.0,1957.7712685806007,-64.48486773502827,3878.6424329454835,-114.71077364730604,3843.069461781687
13.0,140.0,1906.005649505093,-13.287020732785436,3793.1624328574508,-22.68242797577409,3775.346812653291
13.0,145.0,1863.5009639055706,-44.542254433322114,3722.502916698345,-88.96137586611167,3718.5738430320334
13.0,149.99999999999997,1856.16013664706,-13.917183720428852,3713.122840707471,-36.163988567383285,3709.1146770554346
13.0,155.0,1878.2924187505387,-15.195463632599171,3755.3157011439052,-41.75888945657471,3738.5628961871253
13.0,160.0,1887.4349654288037,22.07274519224063,3772.01230909146,30.860590258559796,3750.663107658615
13.0,165.00000000000003,1890.9222008967595,14.28707116851183,3775.7219412894233,17.538455898865436,3755.341585204656
13.0,170.0,1880.2209025839177,15.256213873982063,3751.9720777938337,22.29258773793822,3741.1254586829937
13.0,175.0,1880.6280963318652,6.742398049226836,3754.4537747249797,-0.011050517023534212,3741.6994381492236
13.0,180.0,1876.7078385160567,17.95939998664812,3748.92896927719,23.550928659820325,3736.4404570861675
13.0,185.0,1922.613118113406,24.437871280370842,3829.9725094327778,36.6913849968592,3797.256543594888
13.0,190.0,1914.1101061195213,31.02220109762669,3812.181118236722,53.60723481801324,3785.9445310412166
13.0,194.99999999999997,1889.649780983149,122.5148207484537,3769.622704652938,216.49974293832975,3751.077574589438
13.0,200.0,1798.092815318803,79.16834703763334,3606.6431904802726,147.43576882505045,3630.3175357442924
13.0,204.99999999999997,1970.8440867512347,-56.24835539805099,3891.4218998197493,-96.37289179367667,3860.44440445402
13.0,210.00000000000003,1983.5071355890775,-37.36239416783974,3900.4433289318126,-63.21026568837124,3877.3780596615497
13.0,214.99999999999997,2061.007341397053,-11.978108964052126,4028.362152909454,-11.852262908883631,3978.949687335423
13.0,219.99999999999997,2092.282556807824,-31.49844951979776,4078.6218867783355,-54.643785193300346,4019.500498101436
13.0,225.0,2095.2492625055843,-53.89310698339591,4083.9683747151594,-99.44252643466052,4023.0689013882793
13.0,230.0,2082.8030822376163,-39.79670580274353,4068.1102049042747,-74.03655529661887,4007.0954339474506
13.0,235.00000000000003,2037.8273404165823,17.208632943586736,3994.431866841105,31.259338852630208,3948.693491709223
13.0,239.99999999999997,2008.8504112620162,38.90470535233999,3944.1791294685436,67.18270196355502,3910.603632860251
13.0,244.99999999999997,2026.8051029264357,57.34282738219963,3975.852495239078,97.51940986007594,3933.8243316472403
13.0,250.00000000000003,2049.4501457051992,78.63912462868552,4012.159701918586,140.25169708289513,3962.9578671730424
13.0,255.00000000000003,2072.2948714853374,54.07016052715312,4045.474415709799,101.16846747054342,3993.2256355669883
13.0,260.0,2157.1821360261633,-6.141118200281369,4188.030494302286,-5.395268421380365,4103.647859584927
13.0,265.0,2150.041138155313,26.96418905597696,4176.937241669421,56.295622277344194,4094.332362358373
13.0,270.0,2209.1241971493105,0.49996645434688075,4279.468754647181,10.841299889928097,4170.509135293669
13.0,275.0,2172.8466138985973,6.595681247089402,4217.573743601243,25.89281578404507,4123.843830383165
13.0,280.0,2154.0299225997073,-4.346393034838684,4184.277496712807,6.035242544811922,4099.582611537251
13.0,285.0,2111.2873452148438,-6.312284782045367,4111.545175294505,4.981786514403439,4044.297392667636
13.0,290.0,2095.376709518305,-13.461800534457439,4082.502037563306,-8.802810358724855,4023.6384716651946
13.0,294.99999999999994,2081.3388001866147,-77.32579547260343,4062.1612507637337,-130.8993033500451,4004.5331185955483
13.0,299.99999999999994,2069.65260273383,-84.05258666412806,4048.7091743894034,-140.4255221242097,3989.1604395441714
13.0,305.0,2053.7647162409658,-75.74131091733784,4025.5856899714518,-125.78103562445835,3968.6552989205175
13.0,310.0,2026.8239797093959,-135.57425691066317,3989.3319774644497,-238.2810445605976,3931.497111394994
13.0,315.0,1968.187506473138,-85.13809905919891,3897.1037383111347,-149.30988641045815,3856.28144474301
13.0,320.0,1909.4122517017972,-81.52757302660348,3805.619398385397,-147.2444518245593,3778.750115479358
13.0,325.0,1876.263914596303,-60.755957522436006,3755.959922240187,-113.59202300634797,3735.2566678019525
13.0,330.00000000000006,1853.7658114336184,-25.65430182462933,3718.862476425212,-51.450246674726486,3705.8400908005283
13.0,335.0,1858.4213406170925,-14.937980120518318,3727.4562498822756,-33.839306382922814,3712.1222860199127
13.0,340.0,1834.1225357921649,-49.07867120424521,3684.11564678345,-99.27639635970627,3679.303872698373
13.0,345.0,1800.2381950279066,-39.13374146262851,3632.9321685285286,-83.8184503982585,3634.0879227007413
13.0,350.0,1737.9431451420412,-27.72520561036339,3532.626350319233,-60.08255047100488,3550.3092088450226
13.0,355.0,1691.2349206149288,0.3704085309756522,3453.309393078171,-5.320811850736902,3487.0934784595374
13.5,0.0,1555.1948859352342,44.531460369787965,3257.4951096480763,76.01884164436706,3299.6788200520036
13.5,5.0,1551.5024488791214,30.315029264183778,3254.5448696604485,45.01000723956781,3294.802081802132
13.5,10.0,1578.8623733709226,51.81080981926462,3302.1295597919507,93.47139036247347,3332.321014875051
13.5,14.999999999999998,1615.2524448279412,27.00477642496702,3364.3664943593326,42.73972879432199,3382.9713103404497
13.5,20.0,1587.4368194876374,64.74199335295185,3311.5205267061765,123.25280684643246,3343.8337659825083
13.5,25.0,1597.5019133133933,64.31663079451357,3325.2308987796787,118.64391829046144,3357.747990774035
13.5,29.999999999999996,1615.6313624013028,84.29324088389944,3350.72790750731,157.71601910843083,3382.0770255295924
13.5,35.0,1639.48704717281,110.42911421649865,3388.2325769461845,204.64517995265942,3413.7692326668725
13.5,40.0,1679.8580383182452,31.79602346270383,3453.7938697845066,58.92187832728064,3471.386252951654
13.5,45.0,1771.9488183260164,34.05659921914048,3608.633695941865,64.02086155040774,3596.1283568964564
13.5,50.0,1831.525739293581,-3.02108990787724,3705.572485155527,-7.1357880519281025,3676.2718632532296
13.5,54.99999999999999,1848.0791470078675,6.947389133993283,3733.3771243904685,13.332700986522013,3698.3669608338873
13.5,59.99999999999999,1855.1615870576452,20.997032779740948,3748.0108017738607,37.07792660133123,3707.7395679256447
13.5,65.0,1838.7282514719604,13.12528740815253,3721.59859708938,20.339976636955043,3685.8644409586627
13.5,70.0,1816.9736078519988,-8.682710140823929,3681.6844921533734,-17.21662624300484,3656.7926692868105
13.5,74.99999999999999,1819.1013869579053,-13.387114635510898,3691.026344186892,-34.67271556271339,3659.622059055201
13.5,80.0,1854.9473489709799,-9.041101598420312,3758.7097103849005,-21.005941692230635,3707.5184892880507
13.5,85.0,1854.8105949756634,26.194481144219395,3758.9065052224264,46.04849883590873,3707.2277309630554
13.5,90.0,1875.0149571515722,56.993269118814965,3789.9571887398124,109.94496940963631,3733.6736218893084
13.5,95.0,1886.9996384824158,3.68870459688776,3807.9019090827856,4.9180279556056234,3750.1678680050913
13.5,100.0,1870.9326975315726,-20.830741497681515,3780.2365766345492,-37.0727401265799,3728.740777808339
13.5,105.00000000000001,1865.0224911806272,-21.066779739052947,3770.9839004818873,-32.75816044183978,3720.8739200333057
13.5,109.99999999999999,1851.2768245648533,0.05992350454584994,3741.8353585525906,11.886030348497115,3702.640130023128
13.5,115.0,1863.875715314726,12.779656312172847,3761.483129576283,34.75092115315306,3719.397159701546
13.5,119.99999999999999,1847.7368138439535,-46.13293683681627,3734.39945180683,-78.6857983175671,3697.534830742824
13.5,125.00000000000001,1844.4459137023623,-63.566609583644436,3733.3698146684987,-111.81605945522097,3692.797142153247
13.5,130.0,1812.1872026060516,-64.1377848873791,3681.098342986508,-116.68063046370457,3649.6309866501074
13.5,135.0,1802.6438333496476,-52.71271961242178,3669.8886424744114,-95.71584829038216,3637.081852874477
13.5,140.0,1777.2868175229162,11.085856046981348,3624.5048561758317,19.373083316985458,3603.5135707898944
13.5,145.0,1755.4438553833063,-35.98957710968318,3587.480176424403,-76.36347550804726,3573.850755752244
13.5,149.99999999999997,1729.837107503511,-10.671702470412356,3546.4568378747063,-31.652304732028824,3539.470052218923
13.5,155.0,1753.126829689494,-19.392531717898237,3591.661464158909,-49.551124837211546,3570.903276681774
13.5,160.0,1770.7983788522852,9.660453623725289,3625.0337855628113,10.144806588170013,3594.784652037311
13.5,165.00000000000003,1770.5830096074146,12.366600263041448,3621.299444162922,15.670699895932103,3594.483099938801
13.5,170.0,1754.3198668054008,23.01659182645409,3587.5277166139126,37.26620179990698,3572.48349840392
13.5,175.0,1759.0843407532961,2.1789003005478946,3600.132898180953,-8.757243479908766,3579.0143354042707
13.5,180.0,1772.5374007979408,5.812416262666158,3623.76534600165,0.5345755145949734,3597.1378647402175
13.5,185.0,1823.7500095641838,6.770321871434106,3714.1677231668127,7.636323506975145,3665.867545616415
13.5,190.0,1821.7854531251337,33.63701994222379,3702.2798904466626,62.052405854465064,3663.038624701632
13.5,194.99999999999997,1837.1214873288523,104.72999643710307,3715.5731461929736,192.87477649733262,3681.7553721593413
13.5,200.0,1968.12658706424,37.53812548633357,3930.082598861075,81.3627123915046,3857.155754378994
13.5,204.99999999999997,1926.1522616713082,-41.991831607720314,3851.5418455220006,-65.63671058587465,3801.7383462622856
13.5,210.00000000000003,1923.4616763665595,-59.95798126133241,3847.6999604706107,-99.02038733538461,3797.8703842982873
13.5,214.99999999999997,1939.3143356597147,-24.386652412612534,3877.3535378966226,-34.47646473099758,3819.321334391608
13.5,219.99999999999997,1928.1693914504149,-34.484799394733614,3860.1963248031934,-58.126510143348696,3804.501671103546
13.5,225.0,1940.370571182812,-43.439762285326424,3881.813002020204,-82.71299375967556,3820.4991692042845
13.5,230.0,1928.7557067662697,-25.77542125442517,3865.788914041159,-52.097704713210305,3805.3651631098405
13.5,235.00000000000003,1889.9988082186637,38.064776331009284,3802.9625737461565,66.83835467282393,3753.899065190653
13.5,239.99999999999997,1868.1822561735753,35.33868254234312,3762.273357405489,61.46791734625208,3724.9366426897705
13.5,244.99999999999997,1903.776204448293,42.398453828208176,3823.6787425445837,71.7113536761351,3772.1134292356164
13.5,250.00000000000003,1943.5204553296744,73.75270986924863,3892.245304511341,133.32331592744026,3824.063660116645
13.5,255.00000000000003,1965.837364770425,29.11450384733496,3928.42285793688,59.006144502882876,3854.2353311123984
13.5,260.0,1991.1115634909438,-13.519030285413692,3973.2755798278195,-19.30076331274438,3887.5577451341337
13.5,265.0,2007.2074099001586,18.699038079478015,4001.965900017177,42.42401792329866,3908.635854738996
13.5,270.0,2043.7716559546714,-10.076120530567941,4067.9736795342537,-7.405706913488614,3956.4834377956963
13.5,275.0,2000.26872489115,15.518674225596612,3993.3808920420065,39.143787642867665,3899.5596641489665
13.5,280.0,1986.992575219566,10.597612905885057,3969.1410156479,31.414975442318905,3882.1624785525996
13.5,285.0,1944.149909479877,11.614792272520901,3894.3609033920584,37.000672165841024,3825.7786888312817
13.5,290.0,1912.2781476688986,-10.337405241610213,3839.2104026680854,-4.856096580222811,3783.665739007738
13.5,294.99999999999994,1917.9228853704806,-65.52666584370729,3851.7161813031685,-112.28766687592747,3790.423224779613
13.5,299.99999999999994,1889.961719405845,-64.28806378420052,3807.6076880934843,-108.017119917728,3753.382309135262
13.5,305.0,1876.4852480392765,-68.91647623166386,3789.8363993944477,-118.15879082228366,3735.364735349169
13.5,310.0,1839.0492802240847,-102.71979270994882,3731.100117365274,-183.3442087256974,3684.4086994245044
13.5,315.0,1798.7021496531966,-57.086513370985244,3666.1202594366364,-104.05954413158133,3631.7014197134436
13.5,320.0,1748.3368165747647,-58.26232703694018,3583.921049051116,-109.94369992682891,3563.841854312761
13.5,325.0,1726.3264430036947,-53.348783925493194,3550.6500673608325,-101.89928952178457,3534.1676750157544
13.5,330.00000000000006,1708.4362728855294,-19.793307023140642,3520.6287574789003,-41.533130229119024,3510.3966535417007
13.5,335.0,1712.0792098794777,-15.522577217571893,3528.204539415337,-34.13632811215302,3515.37271408015
13.5,340.0,1691.380167384135,-40.36310374505348,3490.3447953716677,-84.29204060129746,3486.9537574878755
13.5,345.0,1669.4839316192208,-14.989021942385364,3458.4285963503357,-44.33522808260966,3457.399392939948
13.5,350.0,1640.690115804689,-8.156534197009933,3410.533462060196,-27.53013074135947,3418.047849245197
13.5,355.0,1589.3261110227538,19.146586881002634,3321.8493214130776,29.136283883382646,3347.316560380533
14.0,0.0,1451.7760512734858,41.85018579604002,3117.825008268821,70.36821342877738,3154.9488807883463
14.0,5.0,1515.514547014531,17.510920560578953,3233.7451669083407,23.451761218391027,3244.821535774355
14.0,10.0,1539.0458351061739,44.87414059652153,3273.112790461089,82.52028575462947,3277.219820879743
14.0,14.999999999999998,1552.2840413066017,15.253331236617385,3294.241706419145,23.50245590379609,3296.050082044283
14.0,20.0,1554.9347157599573,74.6161219095668,3295.3141369437335,141.82702916010385,3298.473197779435
14.0,25.0,1553.3827415576989,48.22613698022326,3287.480969188549,92.84260100168831,3297.0813169176454
14.0,29.999999999999996,1564.6584013754098,79.29283676318482,3303.790698073463,150.73687305361545,3311.805685976001
14.0,35.0,1604.463562033477,64.50709337817568,3369.4580095610063,123.27079057134847,3367.345565262647
14.0,40.0,1692.5413785805754,-0.42358609390487345,3519.2415303962352,4.914958729858654,3488.87135311458
14.0,45.0,1748.4649609583548,-1.7781325928760907,3609.0483014342008,2.9344363986440385,3564.6818928422977
14.0,50.0,1772.1550257592871,-11.473573284558256,3645.7511803190655,-21.46991597560509,3596.604154298299
14.0,54.99999999999999,1784.703978203914,2.9788694312447888,3668.9576434809405,3.797077528599857,3613.511325365017
14.0,59.99999999999999,1760.2603977654892,28.784505889407683,3632.5562172308705,48.996640148715414,3580.440023358829
14.0,65.0,1753.3910289053283,18.528751329197803,3624.9303498478575,28.107032566213775,3571.2663182533565
14.0,70.0,1700.4783492869776,14.301721000398175,3531.3128707058395,24.221680068745627,3499.6235327137174
14.0,74.99999999999999,1711.9812920106715,-22.37780492494454,3560.041715973138,-57.45286280680011,3515.1870016126577
14.0,80.0,1737.49464494686,-9.201818132504627,3607.99098334978,-21.6349528791211,3549.838446646004
14.0,85.0,1738.5269800577737,16.356928219108198,3608.969118093475,29.697569789630904,3551.198348675942
14.0,90.0,1763.8519143971862,42.300172433999144,3648.892592775621,85.15693323347091,3585.096327753495
14.0,95.0,1776.3482605482573,5.941319669273298,3669.486633063636,10.54625231825662,3602.267367538894
14.0,100.0,1773.723570609857,-19.1729740653804,3664.3612891114803,-33.99373121837914,3598.670596097557
14.0,105.00000000000001,1761.6863794262351,-15.770774663019097,3642.7389724628024,-23.72470383263044,3582.4757991473994
